timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1629400234959,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-23,text,true,,349,134,60,60,http://test.bestviewsreviews.com/tvs/,2,0,1
1629400234961,20304,HTTP Request-1,200,OK,Thread Group 1-23,text,true,,689199,138,60,60,https://test.bestviewsreviews.com:443/tvs/,20284,0,16
1629400229133,26715,HTTP Request,200,OK,Thread Group 1-26,text,true,,689548,272,60,60,https://test.bestviewsreviews.com:443/tvs/,6,0,0
1629400229133,6,HTTP Request-0,301,Moved Permanently,Thread Group 1-26,text,true,,349,134,60,60,http://test.bestviewsreviews.com/tvs/,6,0,0
1629400229139,26709,HTTP Request-1,200,OK,Thread Group 1-26,text,true,,689199,138,60,60,https://test.bestviewsreviews.com:443/tvs/,26699,0,0
1629400232324,23592,HTTP Request,200,OK,Thread Group 1-49,text,true,,689548,272,60,60,https://test.bestviewsreviews.com:443/tvs/,2,0,0
1629400232324,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-49,text,true,,349,134,60,60,http://test.bestviewsreviews.com/tvs/,2,0,0
1629400232326,23590,HTTP Request-1,200,OK,Thread Group 1-49,text,true,,689199,138,60,60,https://test.bestviewsreviews.com:443/tvs/,23581,0,0
1629400235633,20494,HTTP Request,200,OK,Thread Group 1-2,text,true,,689548,272,60,60,https://test.bestviewsreviews.com:443/tvs/,5,0,4
1629400235633,5,HTTP Request-0,301,Moved Permanently,Thread Group 1-2,text,true,,349,134,60,60,http://test.bestviewsreviews.com/tvs/,5,0,4
1629400235638,20489,HTTP Request-1,200,OK,Thread Group 1-2,text,true,,689199,138,60,60,https://test.bestviewsreviews.com:443/tvs/,20464,0,25
1629400236138,20006,HTTP Request,200,OK,Thread Group 1-52,text,true,,689548,272,60,60,https://test.bestviewsreviews.com:443/tvs/,2,0,1
1629400236138,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-52,text,true,,349,134,60,60,http://test.bestviewsreviews.com/tvs/,2,0,1
1629400236141,20003,HTTP Request-1,200,OK,Thread Group 1-52,text,true,,689199,138,60,60,https://test.bestviewsreviews.com:443/tvs/,19985,0,12
1629400235655,20555,HTTP Request,200,OK,Thread Group 1-17,text,true,,689548,272,60,60,https://test.bestviewsreviews.com:443/tvs/,7,0,6
1629400235655,7,HTTP Request-0,301,Moved Permanently,Thread Group 1-17,text,true,,349,134,60,60,http://test.bestviewsreviews.com/tvs/,7,0,6
1629400235663,20547,HTTP Request-1,200,OK,Thread Group 1-17,text,true,,689199,138,60,60,https://test.bestviewsreviews.com:443/tvs/,20529,0,17
1629400236726,19939,HTTP Request,200,OK,Thread Group 1-19,text,true,,689548,272,60,60,https://test.bestviewsreviews.com:443/tvs/,2,0,1
1629400236726,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-19,text,true,,349,134,60,60,http://test.bestviewsreviews.com/tvs/,2,0,1
1629400236729,19936,HTTP Request-1,200,OK,Thread Group 1-19,text,true,,689199,138,60,60,https://test.bestviewsreviews.com:443/tvs/,19916,0,14
1629400230186,26840,HTTP Request,200,OK,Thread Group 1-60,text,true,,689548,272,60,60,https://test.bestviewsreviews.com:443/tvs/,3,0,0
1629400230186,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-60,text,true,,349,134,60,60,http://test.bestviewsreviews.com/tvs/,3,0,0
1629400230189,26837,HTTP Request-1,200,OK,Thread Group 1-60,text,true,,689199,138,60,60,https://test.bestviewsreviews.com:443/tvs/,26824,0,0
1629400231044,26423,HTTP Request,200,OK,Thread Group 1-46,text,true,,689548,272,60,60,https://test.bestviewsreviews.com:443/tvs/,2,0,0
1629400231044,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-46,text,true,,349,134,60,60,http://test.bestviewsreviews.com/tvs/,2,0,0
1629400231047,26420,HTTP Request-1,200,OK,Thread Group 1-46,text,true,,689199,138,60,60,https://test.bestviewsreviews.com:443/tvs/,26410,0,0
1629400229765,28220,HTTP Request,200,OK,Thread Group 1-12,text,true,,689548,272,60,60,https://test.bestviewsreviews.com:443/tvs/,3,0,0
1629400229765,3,HTTP Request-0,301,Moved Permanently,Thread Group 1-12,text,true,,349,134,60,60,http://test.bestviewsreviews.com/tvs/,3,0,0
1629400229768,28217,HTTP Request-1,200,OK,Thread Group 1-12,text,true,,689199,138,60,60,https://test.bestviewsreviews.com:443/tvs/,28207,0,0
1629400231812,26375,HTTP Request,200,OK,Thread Group 1-51,text,true,,689548,272,60,60,https://test.bestviewsreviews.com:443/tvs/,1,0,0
1629400231812,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-51,text,true,,349,134,60,60,http://test.bestviewsreviews.com/tvs/,1,0,0
1629400231814,26373,HTTP Request-1,200,OK,Thread Group 1-51,text,true,,689199,138,60,60,https://test.bestviewsreviews.com:443/tvs/,26366,0,0
1629400240598,18492,HTTP Request,200,OK,Thread Group 1-58,text,true,,689548,272,60,60,https://test.bestviewsreviews.com:443/tvs/,2,0,1
1629400240598,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-58,text,true,,349,134,60,60,http://test.bestviewsreviews.com/tvs/,2,0,1
1629400240601,18489,HTTP Request-1,200,OK,Thread Group 1-58,text,true,,689199,138,60,60,https://test.bestviewsreviews.com:443/tvs/,18468,0,12
1629400244774,14630,HTTP Request,200,OK,Thread Group 1-48,text,true,,689548,272,60,60,https://test.bestviewsreviews.com:443/tvs/,2,0,1
