timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1629396251830,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-9,text,true,,345,130,50,50,http://test.bestviewsreviews.com/,1,0,0
1629396251832,2845,HTTP Request-1,200,OK,Thread Group 1-9,text,true,,385037,134,50,50,https://test.bestviewsreviews.com:443/,2838,0,0
1629396252317,2369,HTTP Request,200,OK,Thread Group 1-40,text,true,,385344,264,50,50,https://test.bestviewsreviews.com:443/,10,0,0
1629396252317,10,HTTP Request-0,301,Moved Permanently,Thread Group 1-40,text,true,,345,130,50,50,http://test.bestviewsreviews.com/,10,0,0
1629396252327,2359,HTTP Request-1,200,OK,Thread Group 1-40,text,true,,384999,134,50,50,https://test.bestviewsreviews.com:443/,2355,0,0
1629396252282,2429,HTTP Request,200,OK,Thread Group 1-35,text,true,,385451,264,50,50,https://test.bestviewsreviews.com:443/,1,0,0
1629396252282,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-35,text,true,,345,130,50,50,http://test.bestviewsreviews.com/,1,0,0
1629396252283,2428,HTTP Request-1,200,OK,Thread Group 1-35,text,true,,385106,134,50,50,https://test.bestviewsreviews.com:443/,2418,0,0
1629396252331,2413,HTTP Request,200,OK,Thread Group 1-41,text,true,,385533,264,50,50,https://test.bestviewsreviews.com:443/,2,0,0
1629396252331,2,HTTP Request-0,301,Moved Permanently,Thread Group 1-41,text,true,,345,130,50,50,http://test.bestviewsreviews.com/,2,0,0
1629396252333,2411,HTTP Request-1,200,OK,Thread Group 1-41,text,true,,385188,134,50,50,https://test.bestviewsreviews.com:443/,2407,0,0
1629396252080,2718,HTTP Request,200,OK,Thread Group 1-33,text,true,,385209,264,50,50,https://test.bestviewsreviews.com:443/,0,0,0
1629396252080,0,HTTP Request-0,301,Moved Permanently,Thread Group 1-33,text,true,,345,130,50,50,http://test.bestviewsreviews.com/,0,0,0
1629396252081,2717,HTTP Request-1,200,OK,Thread Group 1-33,text,true,,384864,134,50,50,https://test.bestviewsreviews.com:443/,2712,0,0
1629396252260,2545,HTTP Request,200,OK,Thread Group 1-32,text,true,,385344,264,50,50,https://test.bestviewsreviews.com:443/,1,0,0
1629396252260,1,HTTP Request-0,301,Moved Permanently,Thread Group 1-32,text,true,,345,130,50,50,http://test.bestviewsreviews.com/,1,0,0
1629396252261,2544,HTTP Request-1,200,OK,Thread Group 1-32,text,true,,384999,134,50,50,https://test.bestviewsreviews.com:443/,2540,0,0
1629396252150,2679,HTTP Request,200,OK,Thread Group 1-48,text,true,,385263,264,50,50,https://test.bestviewsreviews.com:443/,19,0,0
